Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
11407,3,3,0.023333333333333334,0.13333333333333333,0.8433333333333334,0.7100000000000001,117.03148215251451,31.948448332418163
11408,3,3,0.0,0.0,1.0,1.0,117.18733985430926,32.61230332738249
11409,3,3,0.0,0.0,1.0,1.0,117.3356517077174,32.356552965993664
11410,3,3,0.0,0.0,1.0,1.0,117.19075345238892,32.6108660229279
11411,3,3,0.0,0.0,1.0,1.0,117.41479328424832,31.65092631031778
11412,3,3,0.0,0.0,1.0,1.0,117.34140092553577,31.609873301833517
11413,3,3,0.0,0.0,1.0,1.0,117.34445519750176,31.562981244002476
11414,3,3,0.0,0.0,1.0,1.0,117.36466729139444,31.68326566054608
11415,3,3,0.0,0.0,1.0,1.0,117.15652764006396,31.9036223997406
11416,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.94542354829588,31.642841472760704
11417,3,3,0.0,0.0,1.0,1.0,117.30995989059156,32.04501722546101
11418,3,3,0.0,0.0,1.0,1.0,117.3387958112118,31.61517336200982
11419,3,3,0.0,0.0,1.0,1.0,117.3160684345236,31.649758500448424
11420,3,3,0.0,0.0,1.0,1.0,117.70737457228604,31.996867526232204
11421,3,3,0.0,0.0,1.0,1.0,117.42557306765777,32.04618503533037
11422,3,3,0.0,0.0,1.0,1.0,117.3626909977694,32.2907064556677
11423,3,3,0.0,0.0,1.0,1.0,117.206473969861,31.96398918683343
11424,3,3,0.0,0.0,1.0,1.0,117.35002475226332,31.630893879481913
11425,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,117.1267934041596,32.56074003007403
11426,3,3,0.0,0.0,1.0,1.0,117.38299292319049,32.462913495633416
11427,3,3,0.0,0.0,1.0,1.0,117.41793738774274,31.66134676761357
11428,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,117.02797872290644,31.794027935078017
11429,3,3,0.0033333333333333335,0.07,0.9266666666666666,0.8566666666666667,117.0734334762829,32.109516262860794
11430,3,3,0.0,0.0,1.0,1.0,117.50893672602405,31.73015771837712
11431,3,3,0.0,0.0,1.0,1.0,117.36772156336046,31.68685892168256
11432,3,3,0.0,0.0,1.0,1.0,116.90167559395924,32.46677625135513
11433,3,3,0.0,0.0,1.0,1.0,117.33807715898452,31.65676535966455
11434,3,3,0.0,0.0,1.0,1.0,117.16407348845055,32.625239067473814
11435,3,3,0.0,0.0,1.0,1.0,117.33816699051292,31.656316202022495
11436,3,3,0.07666666666666666,0.03333333333333333,0.89,0.8133333333333334,117.2417777605269,32.34397655201599
11437,3,3,0.0,0.0,1.0,1.0,117.22767421056622,31.91691746594557
11438,3,3,0.016666666666666666,0.0033333333333333335,0.98,0.9633333333333333,117.568674692418,31.942070293900915
11439,3,3,0.0,0.0,1.0,1.0,117.22542842235592,31.938926190406494
11440,3,3,0.0,0.0,1.0,1.0,117.88021043295063,32.16224737003861
11441,3,3,0.0,0.02,0.98,0.96,117.26702042001068,31.596937561742195
11442,3,3,0.0,0.0,1.0,1.0,117.406438952106,31.637182086470748
11443,3,3,0.0,0.0,1.0,1.0,117.11044406598864,31.74857318170157
11444,3,3,0.0,0.0,1.0,1.0,117.33897547426864,31.606190209168627
11445,3,3,0.043333333333333335,0.05,0.9066666666666666,0.8566666666666666,117.5746934048216,31.948897490060222
11446,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,117.64664845907956,32.20321054699446
11447,3,3,0.0,0.0,1.0,1.0,117.43859863927749,31.68371481818814
11448,3,3,0.0033333333333333335,0.31333333333333335,0.6833333333333333,0.37,117.53301157563844,31.743362953053676
11449,3,3,0.30666666666666664,0.023333333333333334,0.67,0.3633333333333334,117.21375032366235,31.716233831473268
11450,3,3,0.0,0.0,1.0,1.0,117.2388133200893,32.31594911515146
11451,3,3,0.0,0.0,1.0,1.0,117.23144713475952,32.28585555313346
11452,3,3,0.0,0.0,1.0,1.0,117.430423970192,31.693057297142985
11453,3,3,0.0,0.0,1.0,1.0,117.19874845841758,31.897513855808587
11454,3,3,0.0,0.0,1.0,1.0,117.18787884347972,32.5116920155611
11455,3,3,0.0,0.0,1.0,1.0,117.19461620811065,31.886554409342327
11456,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,116.90760447483444,31.59460194200349
11457,3,3,0.0,0.0,1.0,1.0,117.42602222529982,31.695572579938517
11458,3,3,0.0,0.0,1.0,1.0,117.4439885309822,31.644907597914177
11459,3,3,0.0,0.0,1.0,1.0,117.42278829027698,31.623258199566894
11460,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,117.28723251390336,32.34873762302182
11461,3,3,0.06666666666666667,0.07666666666666666,0.8566666666666667,0.78,117.55322366953114,32.09685001735471
11462,3,3,0.0,0.0,1.0,1.0,117.34741963793935,31.652543277829192
11463,3,3,0.0,0.0,1.0,1.0,117.38299292319049,31.674731665346947
11464,3,3,0.0,0.0,1.0,1.0,117.23980146690184,31.94934664770228
11465,3,3,0.0,0.0,1.0,1.0,117.39116759227598,31.646704228482417
11466,3,3,0.0,0.0,1.0,1.0,117.41120002311185,31.629905732669386
11467,3,3,0.0,0.0,1.0,1.0,117.51423678620036,32.02723058283544
11468,3,3,0.0,0.0,1.0,1.0,117.3897302878214,31.697279378978344
11469,3,3,0.0,0.0,1.0,1.0,117.3395144634391,31.667365480017164
11470,3,3,0.0,0.0,1.0,1.0,117.41182884381072,31.728989908507764
11471,3,3,0.0,0.07666666666666666,0.9233333333333333,0.8466666666666667,117.02052270604828,31.644368608743704
11472,3,3,0.0,0.0,1.0,1.0,117.4333884106296,32.038908681529
11473,3,3,0.0,0.0,1.0,1.0,117.06732493235089,32.13332161788996
11474,3,3,0.0,0.0,1.0,1.0,117.29567667757408,31.644817766385767
11475,3,3,0.0,0.0,1.0,1.0,117.34041277872322,31.56495753762754
11476,3,3,0.0,0.0,1.0,1.0,117.00695814525804,31.623258199566894
11477,3,3,0.0,0.0,1.0,1.0,117.17134984225191,31.90883262838849
11478,3,3,0.0,0.0,1.0,1.0,117.38056747192336,31.676079138273124
11479,3,3,0.0,0.0,1.0,1.0,117.42269845874856,31.685421617227966
11480,3,3,0.0,0.0,1.0,1.0,117.39637782092387,31.691799655745218
11481,3,3,0.0,0.0,1.0,1.0,117.33538221313216,31.65972980010215
11482,3,3,0.0,0.0,1.0,1.0,117.18868732723544,31.766808981969195
11483,3,3,0.0,0.0,1.0,1.0,117.75390730400343,32.20455801992064
11484,3,3,0.0,0.0,1.0,1.0,117.50830790532515,31.72890007697935
11485,3,3,0.0,0.0,1.0,1.0,117.56355429529852,32.16566096811827
11486,3,3,0.0,0.0,1.0,1.0,116.89592637614088,31.97638593775428
11487,3,3,0.0,0.0,1.0,1.0,116.9073349802492,31.90173593764395
11488,3,3,0.0,0.01,0.99,0.98,117.28202228525544,31.6653891863921
11489,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,117.02348714648586,31.58804424042941
11490,3,3,0.0,0.0,1.0,1.0,117.40886440337312,31.685241954171143
11491,3,3,0.0,0.0,1.0,1.0,117.38416073305984,31.686769090154147
11492,3,3,0.0,0.0,1.0,1.0,116.85684966128169,31.687577573909856
11493,3,3,0.0,0.0,1.0,1.0,117.16604978207565,31.89068665964928
11494,3,3,0.0,0.0,1.0,1.0,117.19838913230392,32.25917558919511
11495,3,3,0.3233333333333333,0.06666666666666667,0.61,0.2866666666666667,117.44578516155045,32.0246254685115
11496,3,3,0.0,0.0,1.0,1.0,117.1839262562296,32.617603387558795
11497,3,3,0.0,0.0,1.0,1.0,117.38703534196902,31.706532026404776
11498,3,3,0.0,0.0,1.0,1.0,117.31274466797234,31.617508981748532
11499,3,3,0.0,0.12666666666666668,0.8733333333333333,0.7466666666666666,117.64592980685228,32.148862472305225
11500,3,3,0.0,0.0,1.0,1.0,117.35011458379172,31.58202552802581
11501,3,3,0.0033333333333333335,0.0033333333333333335,0.9933333333333333,0.99,117.6198786636128,31.90452071502472
11502,3,3,0.0,0.0,1.0,1.0,117.30232421067656,31.656855191192967
11503,3,3,0.16333333333333333,0.18,0.6566666666666666,0.4766666666666666,117.18428558234324,31.900747790831417
11504,3,3,0.0,0.0,1.0,1.0,116.89772300670911,32.51250049931681
11505,3,3,0.0,0.0,1.0,1.0,117.19919761605964,32.600176071046874
11506,3,3,0.0,0.0,1.0,1.0,117.35882824204768,31.620024264544067
11507,3,3,0.09333333333333334,0.013333333333333334,0.8933333333333333,0.7999999999999999,117.5626559800144,31.941980462372506
11508,3,3,0.0,0.0,1.0,1.0,117.2688170505789,31.640775347607228
11509,3,3,0.0,0.0,1.0,1.0,117.34185008317782,31.69386578089869
11510,3,3,0.0,0.0,1.0,1.0,117.16524129831993,31.90883262838849
11511,3,3,0.0,0.0,1.0,1.0,117.29199358490918,31.625863313890843
11512,3,3,0.0,0.0,1.0,1.0,117.60864972256132,32.055707177342036
11513,3,3,0.0,0.0,1.0,1.0,117.4236866055611,31.675809643687888
11514,3,3,0.0,0.07333333333333333,0.9266666666666666,0.8533333333333333,117.66748937367116,32.11167221954268
11515,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,117.81625038472131,32.22701590202363
11516,3,3,0.0,0.0,1.0,1.0,117.35289936117248,31.68551144875638
11517,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,117.30699545015398,31.689104709892856
11518,3,3,0.0,0.0,1.0,1.0,117.23477090131075,32.36311066756773
11519,3,3,0.06,0.09333333333333334,0.8466666666666667,0.7533333333333333,117.57954430735585,31.96614514351532
11520,3,3,0.0,0.0,1.0,1.0,117.60352932544184,32.108617947576676
11521,3,3,0.0,0.0,1.0,1.0,117.32837535391604,31.66808413224446
11522,3,3,0.0,0.0,1.0,1.0,116.94748967344934,31.66520952333528
11523,3,3,0.0,0.0,1.0,1.0,117.26028305537976,31.763036057775896
11524,3,3,0.056666666666666664,0.21666666666666667,0.7266666666666667,0.51,116.93949466742068,31.604752904714033
11525,3,3,0.0,0.0,1.0,1.0,117.80133835100496,32.14212510767433
11526,3,3,0.0,0.0,1.0,1.0,117.18150080496248,32.62038816493956
11527,3,3,0.0,0.06333333333333334,0.9366666666666666,0.8733333333333333,117.39826428302052,31.72656445724064
11528,3,3,0.0,0.0,1.0,1.0,117.17808720688282,31.897783350393823
11529,3,3,0.0,0.0,1.0,1.0,117.07172667724308,31.86858810365994
11530,3,3,0.0,0.0,1.0,1.0,117.32864484850126,31.649219511277952
11531,3,3,0.0,0.016666666666666666,0.9833333333333333,0.9666666666666666,117.18877715876386,32.588767466938556
11532,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,117.35604346466693,32.26124171434858
11533,3,3,0.013333333333333334,0.33,0.6566666666666666,0.3266666666666666,116.91128756749931,32.46641692524148
11534,3,3,0.0,0.0,1.0,1.0,117.34077210483689,31.713718548677733
11535,3,3,0.0,0.0,1.0,1.0,117.17745838618394,32.579963977154186
11536,3,3,0.0,0.0,1.0,1.0,117.35011458379172,31.69611156910899
11537,3,3,0.0,0.0,1.0,1.0,117.29073594351142,31.63439730908998
11538,3,3,0.0,0.0,1.0,1.0,117.40661861516284,31.63709225494234
11539,3,3,0.0,0.0,1.0,1.0,117.31337348867125,31.645716081669885
11540,3,3,0.0,0.0,1.0,1.0,117.421261154294,32.0434002579496
11541,3,3,0.0,0.0,1.0,1.0,117.24213708664055,32.310738886503565
11542,3,3,0.0,0.0,1.0,1.0,117.15787511299014,31.88439845266044
11543,3,3,0.0,0.0,1.0,1.0,117.43096295936247,31.662604409011333
11544,3,3,0.0,0.0,1.0,1.0,117.33960429496751,31.58660693597482
11545,3,3,0.0,0.0,1.0,1.0,117.3102293851768,31.587325588202116
11546,3,3,0.0,0.0,1.0,1.0,117.38425056458826,31.665928175562573
11547,3,3,0.0,0.0,1.0,1.0,117.8769764979278,32.16260669615226
11548,3,3,0.0,0.0,1.0,1.0,116.93419460724438,32.49049177485588
11549,3,3,0.0,0.0,1.0,1.0,117.42647138294188,31.689823362120155
11550,3,3,0.0,0.0,1.0,1.0,117.42961548643628,32.03962733375629
11551,3,3,0.0,0.0,1.0,1.0,117.39332354895788,31.700603145529588
11552,3,3,0.0,0.0,1.0,1.0,117.42799851892488,32.04663419297243
11553,3,3,0.0,0.0,1.0,1.0,117.30160555844928,31.58202552802581
11554,3,3,0.0,0.0,1.0,1.0,117.430423970192,31.63224135240809
11555,3,3,0.0,0.0,1.0,1.0,117.44075459595938,31.68461313347226
11556,3,3,0.0,0.0,1.0,1.0,116.90041795256148,32.4958816665606
11557,3,3,0.0,0.0,1.0,1.0,117.3492162685076,31.602956274145797
11558,3,3,0.0,0.0,1.0,1.0,117.35694177995104,31.672845203250297
11559,3,3,0.0033333333333333335,0.01,0.9866666666666667,0.9766666666666667,117.35029424684852,31.58786457737259
11560,3,3,0.0,0.0,1.0,1.0,117.29873094954009,31.672126551023
11561,3,3,0.0,0.0,1.0,1.0,117.44632415072093,31.603405431787856
11562,3,3,0.0,0.0,1.0,1.0,117.33672968605832,31.57609664715062
11563,3,3,0.0,0.08333333333333333,0.9166666666666666,0.8333333333333333,116.93464376488645,31.67401301311965
11564,3,3,0.0,0.20333333333333334,0.7966666666666666,0.5933333333333333,116.839691839355,31.697369210506757
11565,3,3,0.0,0.0,1.0,1.0,117.88236638963254,32.16036090794196
11566,3,3,0.0,0.0,1.0,1.0,117.32783636474556,31.67598930674471
11567,3,3,0.0,0.0,1.0,1.0,117.3912574238044,31.712281244223146
11568,3,3,0.0,0.0,1.0,1.0,117.45854123858494,32.04070531209724
11569,3,3,0.0,0.0,1.0,1.0,117.34822812169506,31.600351159821848
11570,3,3,0.0,0.01,0.99,0.98,117.19874845841758,32.62434075218969
11571,3,3,0.0,0.0,1.0,1.0,117.28193245372704,32.02929670798892
11572,3,3,0.05333333333333334,0.056666666666666664,0.89,0.8333333333333334,117.26926620822096,31.590200197111297
11573,3,3,0.0,0.0,1.0,1.0,117.52043516166076,32.02103220737502
11574,3,3,0.0,0.0,1.0,1.0,117.39916259830464,31.64544658708465
11575,3,3,0.0,0.01,0.99,0.98,117.19398738741174,32.56927402527317
11576,3,3,0.0,0.0,1.0,1.0,117.5994869066633,32.067475107564
11577,3,3,0.0,0.0,1.0,1.0,116.90499936051047,32.460757538951526
11578,3,3,0.0,0.0,1.0,1.0,117.0628333559303,32.43470639571206
11579,3,3,0.0,0.0,1.0,1.0,117.32702788098985,31.69970483024547
11580,3,3,0.0,0.0,1.0,1.0,117.3433772191608,31.68649959556891
11581,3,3,0.0,0.0,1.0,1.0,117.43177144311818,31.622988704981665
11582,3,3,0.0,0.0,1.0,1.0,117.18311777247388,32.586342015671434
11583,3,3,0.0,0.0,1.0,1.0,117.32424310360908,31.678684252597073
11584,3,3,0.0,0.0,1.0,1.0,117.37814202065624,31.628827754328437
11585,3,3,0.0,0.0,1.0,1.0,117.36799105794567,31.684523301943848
11586,3,3,0.0,0.0,1.0,1.0,117.3274770386319,31.59478160506031
11587,3,3,0.0,0.0,1.0,1.0,117.42180014346444,32.046364698387194
11588,3,3,0.05333333333333334,0.006666666666666667,0.94,0.8866666666666666,117.54963040839466,32.09550254442853
11589,3,3,0.0,0.0,1.0,1.0,117.43698167176608,31.6826368398472
11590,3,3,0.0,0.0,1.0,1.0,117.43356807368642,31.676168969801537
11591,3,3,0.0,0.0,1.0,1.0,117.31588877146676,31.63358882533427
11592,3,3,0.0,0.0,1.0,1.0,117.4161407571745,31.637990570226457
11593,3,3,0.0,0.04666666666666667,0.9533333333333334,0.9066666666666667,116.8869432232997,31.609064818077808
11594,3,3,0.0,0.0,1.0,1.0,117.34113143095053,31.58921205029877
11595,3,3,0.0,0.0,1.0,1.0,117.31876338037594,31.59181716462271
11596,3,3,0.0,0.0,1.0,1.0,116.94389641231288,31.63852955939693
11597,3,3,0.02666666666666667,0.22666666666666666,0.7466666666666667,0.52,116.88918901150998,31.56855079876402
11598,3,3,0.0,0.0,1.0,1.0,117.35442649715549,31.601608801219616
11599,3,3,0.06666666666666667,0.12333333333333334,0.81,0.6866666666666668,117.2388133200893,32.31675759890717
11600,3,3,0.0,0.0,1.0,1.0,117.3356517077174,31.693506454785044
11601,3,3,0.0,0.0,1.0,1.0,117.39422186424198,31.663233229710215
11602,3,3,0.0,0.02666666666666667,0.9733333333333334,0.9466666666666668,117.50507397030232,31.90011897013253
11603,3,3,0.0,0.0,1.0,1.0,117.44138341665824,31.61840729703265
11604,3,3,0.0,0.0,1.0,1.0,117.27196115407332,31.597117224799018
11605,3,3,0.0,0.0,1.0,1.0,117.3387059796834,31.59208665920795
11606,3,3,0.0,0.0,1.0,1.0,117.33250760422295,31.71174225505267
11607,3,3,0.0,0.0,1.0,1.0,117.32038034788737,31.652183951715543
11608,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,117.14422072067153,31.640236358436756
11609,3,3,0.0,0.0,1.0,1.0,117.23764551021996,31.919522580269515
11610,3,3,0.0,0.0,1.0,1.0,117.33538221313216,32.34541385647058
11611,3,3,0.0,0.0,1.0,1.0,117.29370038394902,31.644907597914177
11612,3,3,0.0,0.0,1.0,1.0,117.43976644914684,32.04456806781895
11613,3,3,0.0,0.0,1.0,1.0,117.23477090131075,32.36805140163039
11614,3,3,0.0,0.0,1.0,1.0,117.41218816992438,31.688835215307623
11615,3,3,0.0,0.0,1.0,1.0,117.18787884347972,32.605206636637945
11616,3,3,0.0,0.0,1.0,1.0,117.42647138294188,31.63215152087968
11617,3,3,0.0,0.013333333333333334,0.9866666666666667,0.9733333333333334,117.06310285051552,32.140508140162915
11618,3,3,0.0,0.0,1.0,1.0,117.40015074511716,31.65236361477237
11619,3,3,0.0,0.0,1.0,1.0,116.90787396941968,32.4710881647189
11620,3,3,0.0,0.0,1.0,1.0,117.39601849481022,31.6495788373916
11621,3,3,0.0,0.0,1.0,1.0,116.97587643642753,31.850442134920723
11622,3,3,0.0,0.0,1.0,1.0,117.8655678938195,32.15622865763501
11623,3,3,0.0,0.0,1.0,1.0,117.31085820587568,31.700513314001174
11624,3,3,0.0,0.0,1.0,1.0,117.33259743575138,31.66646716473305
11625,3,3,0.0,0.0,1.0,1.0,117.39260489673056,31.700513314001174
11626,3,3,0.0,0.0,1.0,1.0,117.33286693033662,31.66494002875004
11627,3,3,0.0,0.0,1.0,1.0,117.41946452372574,31.69153016115998
11628,3,3,0.0,0.0,1.0,1.0,117.3815556187359,31.649758500448424
11629,3,3,0.0,0.0,1.0,1.0,117.41928486066892,31.65469923451108
11630,3,3,0.0,0.0,1.0,1.0,117.24052011912912,32.31019989733309
11631,3,3,0.0,0.0,1.0,1.0,117.43419689438532,31.68955386753492
11632,3,3,0.0,0.0,1.0,1.0,117.7852585074192,32.12802155771366
11633,3,3,0.0,0.0,1.0,1.0,117.42620188835664,31.683445323602903
11634,3,3,0.0,0.006666666666666667,0.9933333333333333,0.9866666666666666,117.3274770386319,31.932368488832424
11635,3,3,0.0,0.0,1.0,1.0,117.74483431963384,32.15074893440188
11636,3,3,0.0,0.0,1.0,1.0,117.51648257441065,31.57690513090633
11637,3,3,0.0,0.01,0.99,0.98,116.91910291047115,31.86409652723934
11638,3,3,0.0,0.0,1.0,1.0,117.24950327197033,32.37433960861923
11639,3,3,0.0,0.0,1.0,1.0,117.57954430735585,32.18865783939172
11640,3,3,0.0,0.0,1.0,1.0,117.29334105783536,31.67086890962523
11641,3,3,0.0,0.0,1.0,1.0,117.29702415050023,31.65137546795984
11642,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,117.12625441498912,32.172488164277574
11643,3,3,0.023333333333333334,0.023333333333333334,0.9533333333333334,0.93,117.01279719460484,31.946651701849923
11644,3,3,0.0,0.0,1.0,1.0,117.39116759227598,31.66943160517064
11645,3,3,0.0,0.0,1.0,1.0,117.1726074836497,31.90901229144532
11646,3,3,0.0,0.0,1.0,1.0,117.59939707513487,32.11463665998028
11647,3,3,0.0,0.0,1.0,1.0,117.233513259913,32.28801150981534
11648,3,3,0.0,0.0,1.0,1.0,117.32469226125112,31.597296887855844
11649,3,3,0.27,0.06666666666666667,0.6633333333333333,0.3933333333333333,117.42072216512352,31.81280272451611
11650,3,3,0.0,0.0,1.0,1.0,117.5168419005243,31.578881424531392
11651,3,3,0.0,0.0,1.0,1.0,117.2688170505789,32.16116939169767
11652,3,3,0.0,0.0,1.0,1.0,116.90068744714672,32.50145122132214
11653,3,3,0.0,0.0,1.0,1.0,117.81175880830074,32.1862323881246
11654,3,3,0.03666666666666667,0.04,0.9233333333333333,0.8833333333333333,117.0155819719856,31.931380342019892
11655,3,3,0.0,0.0,1.0,1.0,117.74950555911126,32.17087119676616
11656,3,3,0.0,0.0,1.0,1.0,117.43976644914684,31.598285034668375
11657,3,3,0.0,0.0,1.0,1.0,117.3063666294551,31.625503987777197
11658,3,3,0.0,0.0,1.0,1.0,117.23063865100382,32.2907064556677
11659,3,3,0.0,0.0,1.0,1.0,117.37436909646294,31.62532432472037
11660,3,3,0.0,0.0,1.0,1.0,117.34427553444492,31.689014878364446
11661,3,3,0.0,0.0,1.0,1.0,117.44309021569808,31.628378596686375
11662,3,3,0.0,0.0033333333333333335,0.9966666666666667,0.9933333333333334,117.0703792043169,31.835709764261164
11663,3,3,0.0,0.0,1.0,1.0,117.43698167176608,31.67518082298901
11664,3,3,0.0,0.0,1.0,1.0,117.17206849447922,31.885745925586622
11665,3,3,0.31,0.0033333333333333335,0.6866666666666666,0.37666666666666665,117.60712258657831,31.97935037819187
11666,3,3,0.0,0.0,1.0,1.0,117.34131109400734,31.62972606961256
11667,3,3,0.0,0.0,1.0,1.0,117.45045640102786,31.67958256788119
11668,3,3,0.0,0.0,1.0,1.0,117.436532514124,32.05085627480779
11669,3,3,0.0,0.0,1.0,1.0,117.457463260244,31.597386719384257
11670,3,3,0.0,0.0,1.0,1.0,117.25785760411264,32.376585396829526
11671,3,3,0.0,0.0,1.0,1.0,117.32244647304084,31.63772107564122
11672,3,3,0.0,0.03333333333333333,0.9666666666666667,0.9333333333333333,117.22336229720246,31.703118428325123
11673,3,3,0.0,0.0,1.0,1.0,117.45027673797104,31.68003172552325
11674,3,3,0.0,0.0,1.0,1.0,117.39449135882722,31.714706695490264
11675,3,3,0.0,0.0,1.0,1.0,117.09687950519842,31.727732267109996
11676,3,3,0.0,0.0,1.0,1.0,117.46087685832366,31.59334430060572
11677,3,3,0.0,0.0,1.0,1.0,117.44228173194236,31.6473330491813
11678,3,3,0.016666666666666666,0.10333333333333333,0.88,0.7766666666666666,117.16613961360405,31.9141326885648
11679,3,3,0.1,0.16333333333333333,0.7366666666666667,0.5733333333333334,116.85298690555996,31.702309944569414
11680,3,3,0.0,0.0,1.0,1.0,117.44659364530617,31.675001159932183
11681,3,3,0.0,0.0,1.0,1.0,117.35703161147944,32.19530537249421
11682,3,3,0.0,0.0,1.0,1.0,117.33232794116616,31.685601280284793
11683,3,3,0.0,0.0,1.0,1.0,116.9086824531754,32.49444436210601
11684,3,3,0.0,0.0,1.0,1.0,117.43841897622066,31.636463434243453
11685,3,3,0.0,0.0,1.0,1.0,117.25058125031128,32.25773828474051
11686,3,3,0.056666666666666664,0.09666666666666666,0.8466666666666667,0.75,116.812652549303,31.605471556941332
11687,3,3,0.0,0.0,1.0,1.0,117.37814202065624,31.69647089522264
11688,3,3,0.0,0.0,1.0,1.0,117.19416705046856,32.622364458564626
11689,3,3,0.0,0.0,1.0,1.0,117.05798245339604,31.65622637049408
11690,3,3,0.0,0.0,1.0,1.0,117.12993750765402,32.57843684117118
11691,3,3,0.0,0.0,1.0,1.0,117.39754563079325,31.627749775987496
11692,3,3,0.0,0.0,1.0,1.0,117.1974009854914,31.77076156921932
11693,3,3,0.0,0.0,1.0,1.0,117.24384388568038,32.311188044145624
11694,3,3,0.0,0.0,1.0,1.0,117.39314388590104,31.67536048604583
11695,3,3,0.0,0.0,1.0,1.0,117.33942463191067,31.70545404806383
11696,3,3,0.0,0.0,1.0,1.0,117.36305032388304,31.69530308535328
11697,3,3,0.0,0.0,1.0,1.0,117.33825682204134,31.608076671265277
11698,3,3,0.0,0.0,1.0,1.0,117.34885694239397,31.600351159821848
11699,3,3,0.02,0.05333333333333334,0.9266666666666666,0.8733333333333333,117.30924123836428,31.565766021383247
